LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-08-27 17:58:59,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,Francisca,68:59:11:1A:9F:E8,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-16, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:59,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:59,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-16, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-13, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-18, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,,38:B1:DB:2B:4C:00,-65,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:00,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-19, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:00,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:01,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:01,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:01,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:01,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:02,1900-01-00 00:00:00,,66:64:4A:04:9E:61,-75,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:02,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Mazzinger,90:55:DE:4E:C2:E8,-31, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Mazzinger,90:55:DE:4E:C2:E8,-32, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:02,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-25, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Francisca,68:59:11:1A:9F:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Francisca,68:59:11:1A:9F:E8,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-16, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-79, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-13, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,fernanda,78:29:ED:15:2F:78,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,26:29:7F:84:A4:D1,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,26:29:7F:84:A4:D1,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,26:29:7F:84:A4:D1,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,,26:29:7F:84:A4:D1,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-25, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-12, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,fernanda,78:29:ED:15:2F:78,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-59,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:03,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
